15424_CRC-Prim-HE-05_024.tif_Row_1_Col_151.tif,38495.72,2.0026267,52739.176,2.4891114,131674.0,4.999962,574.9956,01_TUMOR
15494_CRC-Prim-HE-06_016.tif_Row_1_Col_751.tif,37184.457,2.0024307,54588.26,2.4892979,136304.0,4.9999633,584.9957,01_TUMOR
154B8_CRC-Prim-HE-04_029.tif_Row_151_Col_151.tif,38202.797,2.0048347,53258.434,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
154F0_CRC-Prim-HE-09_024.tif_Row_151_Col_151.tif,47542.938,2.002386,42692.875,2.4878993,106604.0,4.9999533,517.4951,01_TUMOR
155AE_CRC-Prim-HE-05_008.tif_Row_151_Col_301.tif,41715.344,2.0032496,48698.996,2.4886672,121549.0,4.999959,552.4955,01_TUMOR
15657_CRC-Prim-HE-05_013.tif_Row_301_Col_301.tif,39192.625,2.0035,51846.574,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
157EE_CRC-Prim-HE-03_009.tif_Row_451_Col_1.tif,37875.367,2.0048463,53721.86,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
1595A_CRC-Prim-HE-08_007.tif_Row_1351_Col_301.tif,64019.418,2.0152311,32104.646,2.4860022,79654.0,4.999937,447.4944,01_TUMOR
1598B_CRC-Prim-HE-09_024.tif_Row_751_Col_151.tif,39186.176,2.0031703,51838.04,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
159A9_CRC-Prim-HE-07_022.tif_Row_901_Col_151.tif,38495.855,2.002634,52739.367,2.4891114,131674.0,4.999962,574.9956,01_TUMOR
15A0A_CRC-Prim-HE-07_025.tif_Row_301_Col_301.tif,41764.098,2.005769,48760.246,2.4886672,121549.0,4.999959,552.4955,01_TUMOR
15A68_CRC-Prim-HE-09_010.tif_Row_151_Col_301.tif,39530.965,2.0030694,51380.734,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
15B66_CRC-Prim-HE-03_009.tif_Row_601_Col_301.tif,40233.516,2.002824,50471.168,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
15B8C_CRC-Prim-HE-04_032.tif_Row_601_Col_1.tif,38537.32,2.0229294,53739.12,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
15C75_CRC-Prim-HE-02_028.tif_Row_751_Col_151.tif,38983.64,2.0105534,52487.508,2.489064,130529.0,4.999962,572.4956,01_TUMOR
15C75_CRC-Prim-HE-04_029.tif_Row_151_Col_451.tif,39879.07,2.0029047,50923.848,2.4889185,127124.0,4.999961,564.99554,01_TUMOR
15D84_CRC-Prim-HE-07_022.tif_Row_601_Col_1.tif,40980.332,2.0039039,49602.63,2.488769,123764.0,4.9999595,557.4955,01_TUMOR
15E06_CRC-Prim-HE-01_015.tif_Row_151_Col_151.tif,37262.242,2.0067089,54704.887,2.4892979,136304.0,4.9999633,584.9957,01_TUMOR
15E1F_CRC-Prim-HE-05_013.tif_Row_151_Col_151.tif,39380.785,2.013387,52102.426,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
15E71_CRC-Prim-HE-09_011.tif_Row_301_Col_451.tif,44482.855,2.002674,45642.95,2.488296,113954.0,4.999956,534.9953,01_TUMOR
15E98_CRC-Prim-HE-06_018.tif_Row_151_Col_1.tif,39516.14,2.0023181,51361.465,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
15F5A_CRC-Prim-HE-01_040.tif_Row_151_Col_1.tif,39232.02,2.0056028,51900.992,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
15F95_CRC-Prim-HE-08_010.tif_Row_1_Col_1.tif,40247.996,2.0035448,50489.332,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
15FD9_CRC-Prim-HE-08_007.tif_Row_1051_Col_301.tif,48478.887,2.0024467,41871.156,2.487781,104549.0,4.9999523,512.4951,01_TUMOR
15FE1_CRC-Prim-HE-02_004b.tif_Row_1_Col_451.tif,39868.65,2.002381,50910.54,2.4889185,127124.0,4.999961,564.99554,01_TUMOR
1604D_CRC-Prim-HE-01_020.tif_Row_1_Col_151.tif,37000.832,2.0097349,55257.66,2.4893436,137474.0,4.9999638,587.4957,01_TUMOR
16061_CRC-Prim-HE-07_023.tif_Row_601_Col_151.tif,40953.96,2.0025253,49568.51,2.488769,123764.0,4.9999595,557.4955,01_TUMOR
160FD_CRC-Prim-HE-10_021.tif_Row_601_Col_151.tif,37585.594,2.0069115,54242.805,2.4892519,135139.0,4.999963,582.49567,01_TUMOR
16142_CRC-Prim-HE-07_025.tif_Row_1_Col_151.tif,38219.484,2.0057995,53284.062,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
1614_CRC-Prim-HE-10_029.tif_Row_1_Col_301.tif,41016.32,2.0056636,49646.19,2.488769,123764.0,4.9999595,557.4955,01_TUMOR
1618A_CRC-Prim-HE-07_025.tif_Row_751_Col_301.tif,53587.973,2.0022943,37873.4,2.4871533,94574.0,4.999947,487.49484,01_TUMOR
161D3_CRC-Prim-HE-01_002.tif_Row_1_Col_1.tif,68091.01,2.0011911,29773.723,2.4855158,74389.0,4.999933,432.49417,01_TUMOR
1625F_CRC-Prim-HE-07_025.tif_Row_601_Col_451.tif,42070.52,2.0020225,48228.72,2.4886158,120449.0,4.9999585,549.9954,01_TUMOR
16348_CRC-Prim-HE-02_034.tif_Row_1_Col_151.tif,40231.06,2.0027018,50468.082,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
163B9_CRC-Prim-HE-06_016.tif_Row_1_Col_1.tif,36020.61,2.0068731,56599.844,2.489478,141014.0,4.9999647,594.9958,01_TUMOR
16491_CRC-Prim-HE-04_029.tif_Row_301_Col_601.tif,40642.195,2.0052733,50083.71,2.4888194,124879.0,4.99996,559.99554,01_TUMOR
164C6_CRC-Prim-HE-05_013.tif_Row_1_Col_1.tif,37880.47,2.0051165,53729.098,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
164CA_CRC-Prim-HE-01_008.tif_Row_1_Col_1.tif,39161.27,2.001897,51805.09,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
165B6_CRC-Prim-HE-01_032.tif_Row_1_Col_1.tif,38175.25,2.0033891,53220.027,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
165D7_CRC-Prim-HE-04_034.tif_Row_1_Col_151.tif,38849.36,2.00345,52302.062,2.489064,130529.0,4.999962,572.4956,01_TUMOR
1665C_CRC-Prim-HE-05_024.tif_Row_301_Col_301.tif,40600.582,2.0031312,50030.207,2.4888194,124879.0,4.99996,559.99554,01_TUMOR
16698_CRC-Prim-HE-07_025.tif_Row_1651_Col_601.tif,38887.87,2.0055249,52356.234,2.489064,130529.0,4.999962,572.4956,01_TUMOR
1669F_CRC-Prim-HE-04_033.tif_Row_151_Col_1.tif,37832.24,2.0025632,53660.688,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
16728_CRC-Prim-HE-03_009.tif_Row_601_Col_1.tif,40238.95,2.0030944,50477.98,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
167B8_CRC-Prim-HE-02_028.tif_Row_1_Col_301.tif,37225.855,2.0046601,54649.04,2.4892979,136304.0,4.9999633,584.9957,01_TUMOR
16922_CRC-Prim-HE-04_029.tif_Row_451_Col_151.tif,40368.637,2.0281236,51565.043,2.4889185,127124.0,4.999961,564.99554,01_TUMOR
1695B_CRC-Prim-HE-04_025.tif_Row_301_Col_1.tif,41388.44,2.005709,49202.047,2.4887185,122654.0,4.9999595,554.9955,01_TUMOR
169F1_CRC-Prim-HE-03_028.tif_Row_601_Col_1.tif,38498.45,2.0027688,52742.918,2.4891114,131674.0,4.999962,574.9956,01_TUMOR
16A2_CRC-Prim-HE-07_025.tif_Row_301_Col_151.tif,38330.773,2.011819,53443.97,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
16A75_CRC-Prim-HE-02_003b.tif_Row_1_Col_451.tif,38163.54,2.0026855,53201.34,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
16AD0_CRC-Prim-HE-01_046.tif_Row_1_Col_151.tif,36882.52,2.0032196,55078.523,2.4893436,137474.0,4.9999638,587.4957,01_TUMOR
16B00_CRC-Prim-HE-05_008.tif_Row_1_Col_451.tif,40592.54,2.0027344,50020.297,2.4888194,124879.0,4.99996,559.99554,01_TUMOR
16B08_CRC-Prim-HE-07_025.tif_Row_1951_Col_451.tif,38514.707,2.0036144,52765.188,2.4891114,131674.0,4.999962,574.9956,01_TUMOR
16C70_CRC-Prim-HE-02_024.tif_Row_151_Col_1.tif,38523.16,2.0040543,52776.77,2.4891114,131674.0,4.999962,574.9956,01_TUMOR
16CD7_CRC-Prim-HE-01_041.tif_Row_1_Col_1.tif,38704.52,2.013847,53034.664,2.4891114,131674.0,4.999962,574.9956,01_TUMOR
16D2B_CRC-Prim-HE-04_029.tif_Row_451_Col_301.tif,40960.164,2.0028286,49576.02,2.488769,123764.0,4.9999595,557.4955,01_TUMOR
16D66_CRC-Prim-HE-02_028.tif_Row_601_Col_451.tif,37062.48,2.0131729,55352.188,2.4893436,137474.0,4.9999638,587.4957,01_TUMOR
16D7A_CRC-Prim-HE-02_024.tif_Row_301_Col_451.tif,38186.05,2.0038667,53232.72,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
16D96_CRC-Prim-HE-02_024.tif_Row_151_Col_151.tif,38844.07,2.003177,52294.938,2.489064,130529.0,4.999962,572.4956,01_TUMOR
16DED_CRC-Prim-HE-05_008.tif_Row_151_Col_601.tif,43721.668,2.0055456,46568.766,2.4884045,116099.0,4.999957,539.99536,01_TUMOR
16E99_CRC-Prim-HE-09_010.tif_Row_1_Col_601.tif,46751.223,2.0075457,43636.016,2.4880154,108679.0,4.999954,522.4952,01_TUMOR
16F58_CRC-Prim-HE-02_003b.tif_Row_151_Col_1.tif,37520.73,2.00327,54144.38,2.4892519,135139.0,4.999963,582.49567,01_TUMOR
1710F_CRC-Prim-HE-08_003.tif_Row_1_Col_1.tif,44240.32,2.010725,46256.73,2.4883504,115024.0,4.9999566,537.4953,01_TUMOR
17158_CRC-Prim-HE-07.tif_Row_601_Col_301.tif,37510.574,2.0027277,54129.727,2.4892519,135139.0,4.999963,582.49567,01_TUMOR
171D2_CRC-Prim-HE-08_007.tif_Row_301_Col_151.tif,42984.582,2.0086818,47511.348,2.488511,118264.0,4.9999576,544.99536,01_TUMOR
171_CRC-Prim-HE-09_022.tif_Row_151_Col_151.tif,42504.246,2.0042746,47844.04,2.4885635,119354.0,4.999958,547.4954,01_TUMOR
17269_CRC-Prim-HE-07_025.tif_Row_901_Col_151.tif,35658.797,2.0033915,56978.457,2.4895222,142204.0,4.9999647,597.4958,01_TUMOR
17286_CRC-Prim-HE-07.tif_Row_151_Col_301.tif,39866.062,2.0022514,50907.24,2.4889185,127124.0,4.999961,564.99554,01_TUMOR
172D_CRC-Prim-HE-09_009.tif_Row_451_Col_1.tif,40382.81,2.0105238,50665.203,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
1733E_CRC-Prim-HE-07.tif_Row_451_Col_301.tif,38923.703,2.0073729,52404.477,2.489064,130529.0,4.999962,572.4956,01_TUMOR
1735C_CRC-Prim-HE-07_025.tif_Row_1_Col_301.tif,39863.406,2.0021179,50903.848,2.4889185,127124.0,4.999961,564.99554,01_TUMOR
17362_CRC-Prim-HE-03_009.tif_Row_451_Col_151.tif,38180.33,2.0035665,53224.746,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
173CB_CRC-Prim-HE-04_033.tif_Row_751_Col_151.tif,38689.273,2.0129642,53011.414,2.4891114,131674.0,4.999962,574.9956,01_TUMOR
17420_CRC-Prim-HE-06_025.tif_Row_151_Col_1.tif,97072.17,2.0019329,20900.18,2.482711,52199.0,4.999904,362.49304,01_TUMOR
17427_CRC-Prim-HE-09_026.tif_Row_1_Col_151.tif,40669.773,2.0066342,50117.695,2.4888194,124879.0,4.99996,559.99554,01_TUMOR
17497_CRC-Prim-HE-08_010.tif_Row_301_Col_151.tif,42603.508,2.0091336,47960.03,2.4885635,119354.0,4.999958,547.4954,01_TUMOR
174A3_CRC-Prim-HE-02_026.tif_Row_151_Col_451.tif,38899.695,2.0061347,52372.156,2.489064,130529.0,4.999962,572.4956,01_TUMOR
17534_CRC-Prim-HE-01_008.tif_Row_151_Col_1.tif,39503.883,2.001697,51345.53,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
1757D_CRC-Prim-HE-09_012.tif_Row_1_Col_1.tif,39583.66,2.0058286,51451.508,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
175A_CRC-Prim-HE-09_014.tif_Row_1_Col_1.tif,44542.96,2.0054693,45706.652,2.488296,113954.0,4.999956,534.9953,01_TUMOR
175EA_CRC-Prim-HE-03_028.tif_Row_151_Col_1.tif,41704.266,2.0027175,48686.062,2.4886672,121549.0,4.999959,552.4955,01_TUMOR
17670_CRC-Prim-HE-08_007.tif_Row_1_Col_301.tif,88308.15,2.0019147,22973.973,2.4835093,57379.0,4.9999127,379.99338,01_TUMOR
17695_CRC-Prim-HE-02_007.tif_Row_1_Col_151.tif,40648.18,2.0055687,50091.082,2.4888194,124879.0,4.99996,559.99554,01_TUMOR
176B9_CRC-Prim-HE-02_028.tif_Row_1_Col_1.tif,37225.395,2.0046353,54648.363,2.4892979,136304.0,4.9999633,584.9957,01_TUMOR
176CD_CRC-Prim-HE-01_039.tif_Row_1_Col_1.tif,36056.273,2.00886,56655.883,2.489478,141014.0,4.9999647,594.9958,01_TUMOR
177BE_CRC-Prim-HE-05_024.tif_Row_1_Col_1.tif,37196.6,2.0030847,54606.09,2.4892979,136304.0,4.9999633,584.9957,01_TUMOR
17811_CRC-Prim-HE-07_006.tif_Row_301_Col_1.tif,36563.977,2.0028923,55540.2,2.489389,138649.0,4.9999638,589.9957,01_TUMOR
178D4_CRC-Prim-HE-07_022.tif_Row_151_Col_151.tif,39525.77,2.002806,51373.977,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
178E9_CRC-Prim-HE-01_017.tif_Row_1_Col_1.tif,39404.895,2.0147989,52138.965,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
178EE_CRC-Prim-HE-01_046.tif_Row_151_Col_151.tif,37186.395,2.002535,54591.11,2.4892979,136304.0,4.9999633,584.9957,01_TUMOR
1794A_CRC-Prim-HE-05_025.tif_Row_151_Col_1.tif,36254.754,2.0028553,56011.85,2.4894338,139829.0,4.999964,592.4958,01_TUMOR
17989_CRC-Prim-HE-07_022.tif_Row_301_Col_301.tif,40999.344,2.0048337,49625.645,2.488769,123764.0,4.9999595,557.4955,01_TUMOR
17ADD_CRC-Prim-HE-02_034.tif_Row_151_Col_301.tif,37856.766,2.0038617,53695.477,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
17ADE_CRC-Prim-HE-09_026.tif_Row_301_Col_151.tif,38503.75,2.0030446,52750.18,2.4891114,131674.0,4.999962,574.9956,01_TUMOR
17AF5_CRC-Prim-HE-08_007.tif_Row_151_Col_151.tif,54201.016,2.0045183,37526.59,2.4870868,93604.0,4.9999466,484.9948,01_TUMOR
17B23_CRC-Prim-HE-01_020.tif_Row_1_Col_1.tif,36903.832,2.0043771,55110.348,2.4893436,137474.0,4.9999638,587.4957,01_TUMOR
17B46_CRC-Prim-HE-05_013.tif_Row_301_Col_151.tif,35976.383,2.0043201,56527.84,2.489478,141014.0,4.9999647,594.9958,01_TUMOR
17C48_CRC-Prim-HE-04_029.tif_Row_1_Col_151.tif,39167.535,2.0022173,51813.38,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
17C99_CRC-Prim-HE-03_034.tif_Row_301_Col_151.tif,38154.22,2.0021963,53188.344,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
17DDD_CRC-Prim-HE-05_015.tif_Row_301_Col_151.tif,40651.324,2.005724,50094.96,2.4888194,124879.0,4.99996,559.99554,01_TUMOR
17E49_CRC-Prim-HE-02_003.tif_Row_151_Col_1.tif,56486.066,2.0034614,35972.152,2.4868145,89774.0,4.999944,474.99472,01_TUMOR
17E50_CRC-Prim-HE-09_009.tif_Row_451_Col_301.tif,40956.03,2.0026267,49571.016,2.488769,123764.0,4.9999595,557.4955,01_TUMOR
17E8F_CRC-Prim-HE-02_007.tif_Row_151_Col_301.tif,37980.33,2.0106702,53877.92,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
17EA4_CRC-Prim-HE-05_026.tif_Row_1_Col_151.tif,36872.598,2.0026808,55063.707,2.4893436,137474.0,4.9999638,587.4957,01_TUMOR
17F3A_CRC-Prim-HE-10_021.tif_Row_301_Col_1.tif,39924.035,2.005252,50983.53,2.4889185,127124.0,4.999961,564.99554,01_TUMOR
18034_CRC-Prim-HE-08_007.tif_Row_1351_Col_1.tif,39567.215,2.0049953,51430.133,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
1804F_CRC-Prim-HE-08_010.tif_Row_1_Col_301.tif,40616.527,2.003918,50049.855,2.4888194,124879.0,4.99996,559.99554,01_TUMOR
180D_CRC-Prim-HE-02_025.tif_Row_151_Col_751.tif,37911.64,2.0068555,53775.703,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
181F5_CRC-Prim-HE-04_014.tif_Row_1_Col_451.tif,98499.445,2.003438,20627.398,2.4825907,51479.0,4.9999027,359.993,01_TUMOR
18249_CRC-Prim-HE-05_015.tif_Row_301_Col_1.tif,47095.418,2.0027955,43116.184,2.4879577,107639.0,4.9999537,519.9952,01_TUMOR
1826C_CRC-Prim-HE-07.tif_Row_151_Col_151.tif,36870.793,2.0025828,55061.01,2.4893436,137474.0,4.9999638,587.4957,01_TUMOR
182AC_CRC-Prim-HE-04_014.tif_Row_1_Col_301.tif,43645.684,2.001971,46485.766,2.4884045,116099.0,4.999957,539.99536,01_TUMOR
182E0_CRC-Prim-HE-07_022.tif_Row_1_Col_301.tif,42069.65,2.001981,48227.723,2.4886158,120449.0,4.9999585,549.9954,01_TUMOR
18338_CRC-Prim-HE-07_006.tif_Row_451_Col_151.tif,35952.35,2.0029812,56490.082,2.489478,141014.0,4.9999647,594.9958,01_TUMOR
1834B_CRC-Prim-HE-07_025.tif_Row_451_Col_301.tif,38213.207,2.005381,53272.945,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
18355_CRC-Prim-HE-07_022.tif_Row_901_Col_1.tif,46181.07,2.001953,43932.855,2.4880726,109724.0,4.999954,524.99524,01_TUMOR
18387_CRC-Prim-HE-07_006.tif_Row_151_Col_1.tif,36025.863,2.007166,56608.098,2.489478,141014.0,4.9999647,594.9958,01_TUMOR
183B4_CRC-Prim-HE-08_007.tif_Row_451_Col_1.tif,41702.004,2.002609,48683.426,2.4886672,121549.0,4.999959,552.4955,01_TUMOR
183D3_CRC-Prim-HE-09_026.tif_Row_1_Col_301.tif,38850.527,2.00351,52303.637,2.489064,130529.0,4.999962,572.4956,01_TUMOR
18444_CRC-Prim-HE-08_007.tif_Row_151_Col_301.tif,54138.125,2.0021036,37481.38,2.4870868,93604.0,4.9999466,484.9948,01_TUMOR
1851D_CRC-Prim-HE-05_016.tif_Row_1_Col_1.tif,39173.227,2.0025082,51820.906,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
1852C_CRC-Prim-HE-03_028.tif_Row_301_Col_151.tif,39179.9,2.0028493,51829.734,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
18656_CRC-Prim-HE-01_002.tif_Row_151_Col_1.tif,43631.516,2.001321,46470.676,2.4884045,116099.0,4.999957,539.99536,01_TUMOR
18660_CRC-Prim-HE-03_021.tif_Row_151_Col_1.tif,39680.85,2.010843,51580.133,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
195_CRC-Prim-HE-03_021.tif_Row_301_Col_1.tif,37837.28,2.0028303,53667.84,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
1986_CRC-Prim-HE-02_028.tif_Row_151_Col_151.tif,36820.496,2.0172126,55937.31,2.489389,138649.0,4.9999638,589.9957,01_TUMOR
19C8_CRC-Prim-HE-07.tif_Row_601_Col_1.tif,39178.44,2.002775,51827.81,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
1A11_CRC-Prim-HE-07_022.tif_Row_601_Col_151.tif,40219.63,2.0021327,50453.746,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
1AB_CRC-Prim-HE-01_015.tif_Row_1_Col_151.tif,39261.098,2.0071785,51941.766,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
1BAF_CRC-Prim-HE-03_009.tif_Row_151_Col_151.tif,41703.156,2.0026643,48684.77,2.4886672,121549.0,4.999959,552.4955,01_TUMOR
1CDC_CRC-Prim-HE-06_009.tif_Row_301_Col_151.tif,40951.36,2.002398,49565.36,2.488769,123764.0,4.9999595,557.4955,01_TUMOR
1D8F_CRC-Prim-HE-02_007b.tif_Row_151_Col_1.tif,39551.83,2.0041265,51407.848,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
1DAA_CRC-Prim-HE-05_026.tif_Row_151_Col_1.tif,39735.83,2.0138974,51658.48,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
1DAD_CRC-Prim-HE-07_022.tif_Row_1_Col_1.tif,40335.76,2.0081816,50606.176,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
1E1_CRC-Prim-HE-01_015.tif_Row_301_Col_451.tif,37730.836,2.0149355,54459.676,2.4892519,135139.0,4.999963,582.49567,01_TUMOR
1EAE_CRC-Prim-HE-10_029.tif_Row_1_Col_451.tif,40292.656,2.0058572,50547.6,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
1F07_CRC-Prim-HE-07_025.tif_Row_1651_Col_1.tif,37318.86,2.0098472,54790.44,2.4892979,136304.0,4.9999633,584.9957,01_TUMOR
1FB1_CRC-Prim-HE-10_021.tif_Row_1_Col_1.tif,39620.754,2.0077975,51502.01,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
1FEF_CRC-Prim-HE-09_024.tif_Row_151_Col_1.tif,42469.73,2.002647,47805.184,2.4885635,119354.0,4.999958,547.4954,01_TUMOR
2097_CRC-Prim-HE-02_003b.tif_Row_1_Col_751.tif,36264.96,2.0034192,56027.62,2.4894338,139829.0,4.999964,592.4958,01_TUMOR
20BE_CRC-Prim-HE-05_008.tif_Row_1_Col_1.tif,40360.918,2.0093448,50635.49,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
2107_CRC-Prim-HE-04_033.tif_Row_451_Col_1.tif,38527.723,2.0042918,52783.023,2.4891114,131674.0,4.999962,574.9956,01_TUMOR
2181_CRC-Prim-HE-07_025.tif_Row_151_Col_601.tif,40215.906,2.0019474,50449.074,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
21BB_CRC-Prim-HE-08_003.tif_Row_151_Col_1.tif,56456.78,2.0024228,35953.504,2.4868145,89774.0,4.999944,474.99472,01_TUMOR
228F_CRC-Prim-HE-07_006.tif_Row_301_Col_151.tif,37189.188,2.0026853,54595.207,2.4892979,136304.0,4.9999633,584.9957,01_TUMOR
2319_CRC-Prim-HE-09_014.tif_Row_1_Col_301.tif,43663.93,2.0028079,46505.2,2.4884045,116099.0,4.999957,539.99536,01_TUMOR
2484_CRC-Prim-HE-05_007.tif_Row_1_Col_151.tif,54147.938,2.0024664,37488.17,2.4870868,93604.0,4.9999466,484.9948,01_TUMOR
2585_CRC-Prim-HE-07.tif_Row_601_Col_901.tif,39556.953,2.0044754,51416.797,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
2587_CRC-Prim-HE-07_025.tif_Row_601_Col_601.tif,39864.285,2.002162,50904.97,2.4889185,127124.0,4.999961,564.99554,01_TUMOR
25CE_CRC-Prim-HE-01_008.tif_Row_151_Col_151.tif,37823.37,2.002094,53648.113,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
261A_CRC-Prim-HE-01_011.tif_Row_1_Col_1.tif,38059.9,2.0149722,53993.2,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
2627_CRC-Prim-HE-08_016.tif_Row_151_Col_151.tif,38837.293,2.0028274,52285.816,2.489064,130529.0,4.999962,572.4956,01_TUMOR
2642_CRC-Prim-HE-07_025.tif_Row_1351_Col_601.tif,39182.29,2.0029714,51832.895,2.4890158,129389.0,4.9999614,569.9956,01_TUMOR
26D5_CRC-Prim-HE-02_003.tif_Row_301_Col_1.tif,53603.637,2.0028796,37884.47,2.4871533,94574.0,4.999947,487.49484,01_TUMOR
2725_CRC-Prim-HE-02_003b.tif_Row_151_Col_301.tif,38182.16,2.0036626,53227.297,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
27A9_CRC-Prim-HE-08_010.tif_Row_1_Col_151.tif,38846.098,2.0032816,52297.668,2.489064,130529.0,4.999962,572.4956,01_TUMOR
27BE_CRC-Prim-HE-06_016.tif_Row_151_Col_1.tif,37198.016,2.003161,54608.168,2.4892979,136304.0,4.9999633,584.9957,01_TUMOR
27_CRC-Prim-HE-01_041.tif_Row_1_Col_151.tif,38271.95,2.0085528,53357.207,2.4891586,132824.0,4.9999623,577.49567,01_TUMOR
2816_CRC-Prim-HE-10_001.tif_Row_301_Col_1.tif,40587.867,2.0025039,50014.54,2.4888194,124879.0,4.99996,559.99554,01_TUMOR
287C_CRC-Prim-HE-07_025.tif_Row_1201_Col_1.tif,36867.965,2.002429,55056.785,2.4893436,137474.0,4.9999638,587.4957,01_TUMOR
291E_CRC-Prim-HE-09_024.tif_Row_601_Col_151.tif,41748.344,2.0049233,48739.688,2.4886672,121549.0,4.999959,552.4955,01_TUMOR
296C_CRC-Prim-HE-07_025.tif_Row_1801_Col_451.tif,38074.777,2.0156705,54011.906,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
29EA_CRC-Prim-HE-02_028.tif_Row_751_Col_1.tif,38915.07,2.0069277,52392.855,2.489064,130529.0,4.999962,572.4956,01_TUMOR
2A50_CRC-Prim-HE-01_039.tif_Row_1_Col_1201.tif,40224.45,2.0023727,50459.793,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
2B67_CRC-Prim-HE-04_033.tif_Row_751_Col_1.tif,39528.125,2.0029254,51377.04,2.4889674,128254.0,4.999961,567.4956,01_TUMOR
2B68_CRC-Prim-HE-09_026.tif_Row_301_Col_301.tif,41773.688,2.0061405,48769.273,2.4886672,121549.0,4.999959,552.4955,01_TUMOR
2B70_CRC-Prim-HE-08_016.tif_Row_1_Col_1.tif,43328.63,2.006005,47012.734,2.488458,117179.0,4.9999576,542.49536,01_TUMOR
2D96_CRC-Prim-HE-04_032.tif_Row_601_Col_151.tif,38512.97,2.003524,52762.81,2.4891114,131674.0,4.999962,574.9956,01_TUMOR
2DBB_CRC-Prim-HE-08_001.tif_Row_1_Col_601.tif,45367.12,2.0044863,44832.344,2.4881854,111829.0,4.999955,529.99524,01_TUMOR
2E2_CRC-Prim-HE-08_003.tif_Row_151_Col_151.tif,44518.965,2.004389,45682.027,2.488296,113954.0,4.999956,534.9953,01_TUMOR
3001_CRC-Prim-HE-07_025.tif_Row_601_Col_151.tif,37921.52,2.0074677,53792.11,2.4892056,133979.0,4.999963,579.99567,01_TUMOR
302C_CRC-Prim-HE-07_023.tif_Row_1_Col_1.tif,49928.14,2.0022445,40647.566,2.4875994,101504.0,4.999951,504.99503,01_TUMOR
30EC_CRC-Prim-HE-02_004b.tif_Row_1_Col_601.tif,38851.11,2.00354,52304.414,2.489064,130529.0,4.999962,572.4956,01_TUMOR
30ED_CRC-Prim-HE-07_022.tif_Row_1051_Col_151.tif,40258.766,2.00417,50505.082,2.4888692,125999.0,4.9999604,562.49554,01_TUMOR
315D_CRC-Prim-HE-02_025.tif_Row_151_Col_1.tif,37573.848,2.006195,54223.438,2.4892519,135139.0,4.999963,582.49567,01_TUMOR
