001719.bmp,0.00010490477,2348.8367,8987.211,1109.039,0.00054985395,10.459917,13.756884,10
001720.bmp,0.00010150009,2339.9014,21428.307,1108.1846,0.0005172201,10.303921,13.862094,10
001721.bmp,0.00010108161,2342.9666,23218.549,1109.7734,0.00050612225,10.300286,13.907856,10
001722.bmp,0.000102919315,2351.715,24589.934,1111.8108,0.0005153955,10.399849,13.914418,10
001723.bmp,0.00010082734,2343.9863,26584.637,1110.3978,0.0005117458,10.294868,13.926538,10
001724.bmp,0.00010808341,2372.875,38356.71,1116.2018,0.00050875056,10.664079,13.971754,10
001725.bmp,0.00011128519,2369.8455,6626.579,1112.4861,0.0005835226,10.763404,13.70751,10
001726.bmp,0.000102766724,2345.0952,19459.852,1109.2538,0.00052311545,10.369283,13.846976,10
001727.bmp,0.00010231505,2344.204,20884.38,1109.2616,0.00051286665,10.349638,13.881946,10
001728.bmp,0.00010409931,2354.1997,23869.553,1111.8567,0.0005286415,10.451631,13.908199,10
001729.bmp,9.8989876e-05,2335.6492,28842.455,1108.5402,0.0005014853,10.19627,13.934513,10
001730.bmp,0.00011449842,2381.0315,6850.211,1114.5157,0.0005909788,10.916348,13.710465,10
001731.bmp,0.000107860855,2357.4949,7621.47,1110.185,0.00056100235,10.597161,13.736419,10
001732.bmp,0.000102408936,2341.0466,17652.105,1107.9048,0.0005309861,10.341077,13.810985,10
001733.bmp,0.00010885304,2369.6228,18061.361,1114.2872,0.0005467215,10.678458,13.866715,10
001734.bmp,0.000105447456,2358.456,21685.582,1112.4899,0.0005337608,10.515875,13.900159,10
001735.bmp,9.439973e-05,2314.7234,24564.336,1103.9058,0.00049101625,9.947329,13.89434,10
001736.bmp,0.0001054817,2354.7097,12248.527,1110.9496,0.00054442335,10.5027895,13.782645,10
001737.bmp,0.000110387606,2367.4373,6626.579,1112.2124,0.0005777173,10.723199,13.705856,10
001738.bmp,0.00010416705,2345.214,8642.397,1108.1671,0.0005459653,10.419878,13.755091,10
001739.bmp,0.00011099001,2378.815,19372.986,1116.3124,0.00055121374,10.788045,13.878356,10
001740.bmp,0.00011418311,2381.9624,6197.8164,1115.1263,0.0005925624,10.909337,13.6831255,10
001741.bmp,0.00010003566,2336.7368,22593.424,1108.1096,0.0005122737,10.238713,13.865544,10
001742.bmp,0.00010194299,2347.1282,24589.934,1110.7521,0.0005080209,10.347242,13.925856,10
001743.bmp,0.00010285725,2348.4587,26895.71,1110.5427,0.00052051985,10.385281,13.908109,10
001744.bmp,0.00010781206,2371.8662,38630.81,1116.0105,0.0005079632,10.650683,13.973649,10
001745.bmp,0.0001170865,2392.7468,5708.3745,1117.2506,0.0006132779,11.049198,13.659161,10
001746.bmp,0.00010513882,2353.5884,15423.693,1110.7716,0.00053941336,10.486347,13.805897,10
001747.bmp,0.00010083435,2339.0022,20463.44,1108.3683,0.0005128179,10.276361,13.860355,10
001748.bmp,0.000105278545,2359.6726,23941.297,1113.1168,0.00052719476,10.514517,13.911675,10
001749.bmp,0.00010093705,2343.9104,28663.34,1110.2762,0.00050811924,10.29858,13.94541,10
001750.bmp,0.000103317965,2348.5403,17617.541,1110.2006,0.0005334475,10.402148,13.821024,10
001751.bmp,0.00010783003,2360.764,7077.6104,1111.5261,0.0005662547,10.608652,13.724973,10
001752.bmp,0.000102608465,2342.4795,17540.893,1108.3229,0.00053190405,10.353683,13.807606,10
001753.bmp,0.00011003099,2378.3691,21612.959,1116.8795,0.0005492055,10.7531595,13.91324,10
001754.bmp,0.000100191224,2339.6775,23820.379,1109.1755,0.0005174795,10.255447,13.8927355,10
001755.bmp,9.367365e-05,2309.3127,24631.861,1102.3181,0.00049093633,9.899908,13.880121,10
001756.bmp,0.000107754844,2363.6997,9430.588,1112.7678,0.0005546443,10.617305,13.762061,10
001757.bmp,0.00010707843,2357.639,7823.6724,1110.8605,0.00056139316,10.570319,13.740485,10
001758.bmp,0.000104219034,2350.2837,13159.213,1110.176,0.0005413246,10.441017,13.792104,10
001759.bmp,0.000106744854,2365.6865,23850.46,1114.3694,0.0005340279,10.589427,13.923448,10
001760.bmp,0.000117556265,2393.017,5708.3745,1117.0089,0.00060856855,11.065909,13.657306,10
001761.bmp,0.000106622734,2355.606,11325.864,1110.4017,0.000550592,10.546511,13.779678,10
001762.bmp,0.00010157938,2343.8862,22531.854,1109.7363,0.0005143441,10.32183,13.892831,10
001763.bmp,0.000101951715,2343.814,23956.6,1109.401,0.00051549176,10.335038,13.905518,10
001764.bmp,0.000104754974,2360.556,34125.652,1113.8955,0.00050574687,10.499234,13.9717655,10
001765.bmp,0.00011061203,2372.164,9687.615,1113.9365,0.00056374434,10.749243,13.768454,10
001766.bmp,0.0001070948,2359.3892,9305.298,1111.5531,0.00055435253,10.577608,13.759451,10
001767.bmp,0.000101046884,2338.989,20593.146,1108.1874,0.0005185301,10.284039,13.853674,10
001768.bmp,0.000106198495,2363.3022,25665.709,1113.844,0.0005255386,10.561002,13.918198,10
001769.bmp,0.000101107464,2345.0723,27925.895,1110.6068,0.0005076635,10.309159,13.945514,10
001770.bmp,9.6844175e-05,2321.7012,21225.422,1104.6648,0.0005019021,10.06482,13.857845,10
001771.bmp,0.000109335684,2364.105,6894.3203,1111.6907,0.00057383877,10.673948,13.716854,10
001772.bmp,0.000102091675,2341.8406,18153.025,1108.4861,0.00053313526,10.33264,13.812467,10
001773.bmp,0.00010819223,2370.23,22805.342,1115.0515,0.00054171006,10.657721,13.930331,10
001774.bmp,9.995049e-05,2336.9055,25999.66,1108.249,0.00051339826,10.236233,13.911288,10
001775.bmp,9.469729e-05,2314.6042,22573.37,1103.6,0.00049646,9.958118,13.862663,10
001776.bmp,0.00010993142,2366.6233,7757.189,1112.2394,0.0005675863,10.704302,13.73543,10
001777.bmp,0.00010389504,2345.8647,10238.474,1108.6498,0.0005466939,10.412647,13.7727165,10
001778.bmp,0.000111072586,2379.4563,18728.932,1116.5056,0.00055517635,10.793377,13.873609,10
001779.bmp,9.898876e-05,2332.9817,24499.865,1107.4554,0.000512159,10.186243,13.898798,10
001780.bmp,0.00010413693,2350.813,18095.15,1110.4564,0.0005345794,10.440099,13.832234,10
001781.bmp,0.000111182424,2371.6855,6428.523,1113.3035,0.0005836999,10.767017,13.695816,10
001782.bmp,0.00010173053,2343.2976,21274.814,1109.3732,0.00052136066,10.325085,13.851358,10
001783.bmp,0.000102724494,2350.801,25105.969,1111.5999,0.00050712406,10.389366,13.940998,10
001784.bmp,0.00010102227,2345.0764,27579.086,1110.679,0.00051160954,10.306074,13.936033,10
001785.bmp,0.00010028745,2335.0466,20329.78,1107.2137,0.00051955646,10.241557,13.843475,10
001786.bmp,0.00010674928,2355.0642,7360.281,1110.0829,0.0005591257,10.548884,13.731041,10
001787.bmp,0.00010250894,2344.4443,20731.066,1109.2004,0.0005258341,10.357537,13.843962,10
001788.bmp,0.000105673505,2362.5098,27163.156,1113.9448,0.0005152047,10.5393715,13.936585,10
001789.bmp,0.00010196105,2347.1978,25173.436,1110.7654,0.0005145185,10.348159,13.921392,10
001790.bmp,9.741004e-05,2323.1135,20081.818,1104.762,0.00050541555,10.091092,13.858866,10
001791.bmp,0.000111050045,2371.0352,6741.278,1113.1447,0.0005826085,10.759946,13.709373,10
001792.bmp,0.00010219773,2340.5732,17652.105,1107.8853,0.00053289166,10.331674,13.812944,10
001793.bmp,0.00010780317,2369.971,22967.691,1115.2548,0.00053827686,10.643092,13.928931,10
001794.bmp,0.00010090506,2343.6194,25503.98,1110.1846,0.00050965935,10.296319,13.924072,10
001795.bmp,9.618283e-05,2322.3806,21500.521,1105.5051,0.000499425,10.042678,13.880198,10
001796.bmp,0.00010884226,2361.4475,6576.1567,1111.007,0.00056994124,10.646569,13.712139,10
001797.bmp,0.000102695165,2339.9624,9668.383,1107.2319,0.0005395214,10.347268,13.764584,10
001798.bmp,0.00011089488,2381.3616,23249.262,1117.4076,0.00055097655,10.794631,13.920942,10
001799.bmp,0.000100416,2342.0542,26584.637,1109.9545,0.000507463,10.272593,13.932661,10
001800.bmp,9.273331e-05,2313.2122,28304.025,1104.7379,0.0004772074,9.878436,13.971474,11
001801.bmp,9.27664e-05,2312.8545,28304.025,1104.5621,0.00047626827,9.878389,13.96923,11
001802.bmp,9.374097e-05,2316.668,28651.375,1105.2738,0.0004809539,9.929537,13.966966,11
001803.bmp,9.535394e-05,2323.1934,27444.531,1106.548,0.00048430078,10.0146,13.967933,11
001804.bmp,9.589195e-05,2325.1885,26164.852,1106.9011,0.0004817388,10.042199,13.964053,11
001805.bmp,9.066712e-05,2303.5378,27343.389,1102.5902,0.00046936344,9.763592,13.964224,11
001806.bmp,9.1457936e-05,2306.4868,26571.404,1103.1006,0.0004702551,9.804881,13.958377,11
001807.bmp,9.1346286e-05,2303.567,27181.549,1101.9991,0.00047028175,9.789917,13.955495,11
001808.bmp,9.192422e-05,2306.605,26412.605,1102.7373,0.00047044232,9.823239,13.95692,11
001809.bmp,9.379845e-05,2316.078,25360.545,1104.982,0.00047553107,9.929548,13.955974,11
001810.bmp,9.23831e-05,2310.1326,25828.217,1103.7817,0.0004743475,9.853746,13.958012,11
001811.bmp,9.396356e-05,2313.9473,25516.453,1103.9656,0.00048224858,9.927964,13.948562,11
001812.bmp,9.432936e-05,2317.902,26372.125,1105.2681,0.00048183065,9.956393,13.94987,11
001813.bmp,9.3475006e-05,2314.2678,26094.965,1104.522,0.00047860088,9.910597,13.948356,11
001814.bmp,9.440193e-05,2317.866,24959.154,1105.1904,0.0004816796,9.959005,13.944823,11
001815.bmp,9.2956856e-05,2310.0159,25023.164,1103.231,0.00047883618,9.875241,13.941013,11
001816.bmp,9.442643e-05,2317.1404,25516.453,1104.8722,0.0004863881,9.957255,13.937044,11
001817.bmp,9.439197e-05,2316.836,26534.041,1104.7773,0.00048611147,9.954829,13.938106,11
001818.bmp,9.4693314e-05,2316.8984,25516.453,1104.5425,0.0004875303,9.966441,13.930009,11
001819.bmp,9.589419e-05,2323.2122,25618.383,1106.0918,0.00048604966,10.034957,13.935887,11
001820.bmp,9.271106e-05,2313.1208,27802.408,1104.72,0.0004754966,9.877251,13.971197,11
001821.bmp,9.200522e-05,2309.5645,28647.719,1103.8812,0.0004756832,9.837177,13.969181,11
001822.bmp,9.373811e-05,2317.48,28475.879,1105.609,0.00047921343,9.932417,13.968994,11
001823.bmp,9.493056e-05,2322.4783,27616.46,1106.6206,0.00048351896,9.996002,13.968193,11
001824.bmp,9.705501e-05,2330.3303,26286.205,1108.007,0.0004887302,10.104766,13.96942,11
001825.bmp,9.080754e-05,2303.63,27343.389,1102.503,0.00046665143,9.769359,13.957618,11
001826.bmp,9.159348e-05,2306.3906,27019.693,1102.9412,0.00047405183,9.809747,13.960666,11
001827.bmp,9.065639e-05,2300.22,27505.213,1101.2345,0.00046996816,9.751088,13.954256,11
001828.bmp,9.222423e-05,2309.48,26857.824,1103.6537,0.00047125152,9.84527,13.959138,11
001829.bmp,9.340105e-05,2313.9666,25936.12,1104.463,0.00047615782,9.906675,13.958067,11
001830.bmp,9.3176044e-05,2312.2263,26094.965,1103.9459,0.00047698006,9.891713,13.960547,11
001831.bmp,9.3908646e-05,2315.2073,26094.965,1104.5295,0.00048344326,9.930524,13.948693,11
001832.bmp,9.454946e-05,2318.9575,26825.45,1105.5095,0.00048526295,9.968611,13.9525585,11
001833.bmp,9.3231945e-05,2311.7961,26253.793,1103.7207,0.00047725264,9.8922615,13.9471445,11
001834.bmp,9.422553e-05,2316.3274,24959.154,1104.7133,0.00047819357,9.946656,13.943475,11
001835.bmp,9.3235794e-05,2312.1409,25023.164,1103.8588,0.00048058873,9.893675,13.933182,11
001836.bmp,9.4066156e-05,2315.187,26094.965,1104.3845,0.00048442686,9.9364195,13.939262,11
001837.bmp,9.4471456e-05,2316.4976,26094.965,1104.5701,0.00048566988,9.956585,13.933676,11
001838.bmp,9.4691626e-05,2316.8916,25936.12,1104.5411,0.000485236,9.966352,13.938561,11
001839.bmp,9.5526295e-05,2320.5798,24421.91,1105.3314,0.000488829,10.011405,13.928886,11
001840.bmp,9.243779e-05,2312.0,27802.408,1104.5001,0.0004745618,9.862683,13.969772,11
001841.bmp,9.257202e-05,2311.8936,29002.324,1104.3385,0.00047698015,9.867432,13.969957,11
001842.bmp,9.314565e-05,2313.583,28826.857,1104.5288,0.00047819284,9.895539,13.967526,11
001843.bmp,9.5384225e-05,2323.6458,28655.19,1106.7068,0.00048498233,10.017413,13.969892,11
001844.bmp,9.723902e-05,2330.896,26756.648,1108.0813,0.0004920692,10.113724,13.97065,11
001845.bmp,9.0039546e-05,2298.6357,27047.709,1101.1323,0.00046619042,9.721423,13.958573,11
001846.bmp,9.060343e-05,2302.6184,26888.955,1102.2687,0.000469978,9.757777,13.959745,11
001847.bmp,9.112018e-05,2303.6152,26730.188,1102.2194,0.00047188124,9.78138,13.956188,11
001848.bmp,9.2150614e-05,2308.1924,26412.605,1103.1898,0.00047201812,9.837733,13.955679,11
001849.bmp,9.444304e-05,2317.8674,25618.383,1105.1554,0.0004795631,9.960566,13.959745,11
001850.bmp,9.397419e-05,2316.4622,26372.125,1104.9866,0.00048251802,9.937632,13.959889,11
001851.bmp,9.422142e-05,2315.4863,26534.041,1104.3724,0.0004861316,9.9434,13.950435,11
001852.bmp,9.451488e-05,2316.1782,26825.45,1104.4017,0.00048360758,9.9570465,13.950659,11
001853.bmp,9.305846e-05,2313.227,26253.793,1104.4591,0.00047991014,9.890906,13.949343,11
001854.bmp,9.334405e-05,2313.076,25672.342,1104.1476,0.00047434325,9.901233,13.944864,11
001855.bmp,9.323494e-05,2310.8213,24642.043,1103.3184,0.00048110273,9.888792,13.929559,11
001856.bmp,9.433791e-05,2316.4524,26094.965,1104.6671,0.00048543268,9.95137,13.932467,11
001857.bmp,9.471797e-05,2318.153,25936.12,1105.0347,0.0004877571,9.972005,13.936706,11
001858.bmp,9.465419e-05,2316.2456,25936.12,1104.309,0.00048495003,9.962555,13.937941,11
001859.bmp,9.629e-05,2323.3052,24121.18,1105.7913,0.000489302,10.050116,13.934452,11
001860.bmp,9.168497e-05,2307.9163,28139.172,1103.487,0.0004717735,9.818842,13.969699,11
001861.bmp,9.233784e-05,2310.4395,28475.879,1103.9476,0.00047739377,9.853138,13.968433,11
001862.bmp,9.305805e-05,2314.2124,28826.857,1104.8635,0.0004774168,9.894509,13.969458,11
001863.bmp,9.5071955e-05,2322.388,28124.842,1106.4617,0.00048716506,10.001001,13.970097,11
001864.bmp,9.705139e-05,2331.145,27422.582,1108.3424,0.0004883943,10.107662,13.97308,11
001865.bmp,8.98839e-05,2299.6204,27047.709,1101.6771,0.00046481672,9.718954,13.959543,11
001866.bmp,9.0538124e-05,2301.5288,27505.213,1101.8784,0.0004709674,9.751281,13.957432,11
001867.bmp,9.0868176e-05,2303.0627,27343.389,1102.2158,0.00046880406,9.769635,13.959064,11
001868.bmp,9.2172326e-05,2309.9236,26412.605,1103.8815,0.00047177455,9.844904,13.955377,11
001869.bmp,9.496008e-05,2321.111,25886.283,1106.0359,0.0004825602,9.992064,13.961414,11
001870.bmp,9.4215364e-05,2317.935,26372.125,1105.3804,0.00048217486,9.952199,13.955627,11
001871.bmp,9.464179e-05,2318.6707,26825.45,1105.3123,0.0004857282,9.97104,13.952994,11
001872.bmp,9.4219366e-05,2316.962,26372.125,1104.9785,0.0004816936,9.948763,13.952217,11
001873.bmp,9.2787806e-05,2310.8047,26857.824,1103.7025,0.0004762688,9.871687,13.9503,11
001874.bmp,9.267851e-05,2308.3853,24872.875,1102.8055,0.00047298608,9.858637,13.944271,11
001875.bmp,9.2804185e-05,2309.3923,24274.191,1103.1086,0.00047612874,9.867128,13.928343,11
001876.bmp,9.4112474e-05,2314.5505,26253.793,1104.0836,0.0004856378,9.935827,13.92989,11
001877.bmp,9.463649e-05,2317.9893,25936.12,1105.038,0.00048760453,9.968324,13.939143,11
001878.bmp,9.427719e-05,2315.712,25516.453,1104.4165,0.00048221415,9.946342,13.939333,11
001879.bmp,9.623045e-05,2324.226,25300.578,1106.2183,0.00048618342,10.051308,13.944395,11
001880.bmp,8.959204e-05,2298.4,27206.447,1101.436,0.0004662075,9.703162,13.962724,11
001881.bmp,9.1170674e-05,2306.282,28307.533,1103.271,0.000471892,9.793058,13.965937,11
001882.bmp,9.2234404e-05,2310.1787,28475.879,1103.9316,0.00047819247,9.848219,13.967693,11
001883.bmp,9.418133e-05,2319.281,27788.375,1105.961,0.00048226013,9.955871,13.969041,11
001884.bmp,9.62695e-05,2327.6936,27598.17,1107.601,0.00048802493,10.065636,13.97173,11
001885.bmp,9.285095e-05,2312.0496,26695.941,1104.1578,0.0004772628,9.878666,13.962491,11
001886.bmp,9.078322e-05,2301.728,26888.955,1101.7423,0.0004696702,9.761488,13.958627,11
001887.bmp,9.0949754e-05,2304.7112,27343.389,1102.8213,0.00047034147,9.778797,13.956695,11
001888.bmp,9.23808e-05,2310.123,26253.793,1103.7799,0.0004736893,9.853623,13.9585085,11
001889.bmp,9.5360294e-05,2323.0535,25300.578,1106.4854,0.00048249235,10.014321,13.960754,11
001890.bmp,9.2775044e-05,2311.0813,25418.291,1103.8271,0.00047809325,9.872214,13.943887,11
001891.bmp,9.429225e-05,2317.9167,26990.559,1105.3063,0.00048634873,9.955043,13.949954,11
001892.bmp,9.4499606e-05,2318.921,26825.45,1105.5377,0.00048576362,9.966591,13.955725,11
001893.bmp,9.169617e-05,2304.846,26295.746,1102.2157,0.0004725302,9.808049,13.944255,11
001894.bmp,9.365906e-05,2314.8523,24959.154,1104.6012,0.000474524,9.919744,13.952941,11
001895.bmp,9.4489835e-05,2315.5823,25023.164,1104.1794,0.0004873445,9.953901,13.91207,11
001896.bmp,9.421028e-05,2314.617,25828.217,1104.026,0.00048400695,9.939774,13.925058,11
001897.bmp,9.45878e-05,2317.4626,25936.12,1104.8645,0.0004839196,9.964541,13.940867,11
001898.bmp,9.4317744e-05,2317.0305,25936.12,1104.9213,0.00048522485,9.952739,13.946633,11
001899.bmp,9.542509e-05,2321.1655,24652.979,1105.6576,0.00048287128,10.009771,13.945083,11
001900.bmp,9.155566e-05,2307.0544,26571.404,1103.2473,0.00047135798,9.810718,13.96126,11
001901.bmp,8.972488e-05,2298.9558,27047.709,1101.5459,0.00046599735,9.710354,13.961312,11
001902.bmp,9.132548e-05,2306.9229,27650.844,1103.3971,0.00047190397,9.80137,13.964203,11
001903.bmp,9.335916e-05,2315.2773,27465.584,1105.0369,0.00047416246,9.9099,13.967206,11
001904.bmp,9.4791874e-05,2320.5974,27616.46,1105.971,0.00048555748,9.983821,13.969417,11
001905.bmp,9.3146264e-05,2312.9275,26695.941,1104.2595,0.00047867486,9.893154,13.957408,11
001906.bmp,9.2906565e-05,2311.126,26695.941,1103.7303,0.0004765275,9.8773985,13.958959,11
001907.bmp,9.063937e-05,2303.0952,26451.559,1102.4327,0.00046704386,9.760905,13.954957,11
001908.bmp,9.222827e-05,2310.3179,25828.217,1103.994,0.00047375401,9.848493,13.959696,11
001909.bmp,9.628641e-05,2327.5957,25562.305,1107.5465,0.0004900374,10.065905,13.965133,11
001910.bmp,9.275419e-05,2309.5166,25571.305,1103.2034,0.0004769089,9.865677,13.935265,11
001911.bmp,9.4043884e-05,2316.0857,26534.041,1104.7719,0.00048461405,9.938887,13.946002,11
001912.bmp,9.420015e-05,2317.8733,26372.125,1105.3683,0.00048053058,9.951395,13.95688,11
001913.bmp,9.134926e-05,2305.2183,25323.693,1102.6753,0.00046962567,9.7960615,13.944972,11
001914.bmp,9.4557916e-05,2319.3218,23755.912,1105.6514,0.00047899532,9.970274,13.953778,11
001915.bmp,9.471083e-05,2316.639,24642.043,1104.4211,0.0004885808,9.966145,13.904815,11
001916.bmp,9.4033276e-05,2314.5593,25984.074,1104.1559,0.0004834102,9.93286,13.921358,11
001917.bmp,9.462346e-05,2314.8018,26372.125,1103.7445,0.00048482826,9.956064,13.946418,11
001918.bmp,9.37959e-05,2313.1023,25516.453,1103.765,0.00047886153,9.918496,13.947834,11
001919.bmp,9.4181014e-05,2316.3118,23205.574,1104.7456,0.00047534308,9.944915,13.938884,11
001920.bmp,9.187858e-05,2307.4019,26571.404,1103.1047,0.0004742842,9.824402,13.9548435,11
001921.bmp,9.1196496e-05,2306.389,26571.404,1103.2921,0.00047256105,9.794446,13.963562,11
001922.bmp,9.0953414e-05,2305.5454,25724.303,1103.1611,0.00046979307,9.7819805,13.958386,11
001923.bmp,9.265618e-05,2311.2522,26253.793,1104.0015,0.00047349706,9.8682995,13.963135,11
001924.bmp,9.460412e-05,2319.1785,26048.248,1105.5527,0.00048188167,9.971492,13.965053,11
001925.bmp,9.2124974e-05,2307.7588,25724.303,1103.0343,0.00047437547,9.835162,13.941348,11
001926.bmp,9.398933e-05,2316.8533,26990.559,1105.1337,0.0004833546,9.939646,13.957491,11
001927.bmp,9.110286e-05,2302.8884,25877.285,1101.9358,0.0004692504,9.778059,13.948987,11
001928.bmp,9.2420305e-05,2309.2996,24872.875,1103.4072,0.00047441744,9.8521185,13.95484,11
001929.bmp,9.591752e-05,2324.7947,25141.648,1106.7183,0.00048784382,10.0416975,13.963727,11
001930.bmp,9.4230156e-05,2314.862,25828.217,1104.1093,0.00048473774,9.94143,13.919594,11
001931.bmp,9.41791e-05,2314.9854,26094.965,1104.2039,0.00048143137,9.939952,13.942002,11
001932.bmp,9.406196e-05,2316.6536,25777.26,1104.9888,0.00048088422,9.941664,13.955083,11
001933.bmp,9.2321665e-05,2308.402,23776.29,1103.1255,0.0004720999,9.845054,13.939648,11
001934.bmp,9.5314135e-05,2322.2068,23112.932,1106.1788,0.00048210865,10.009452,13.95187,11
001935.bmp,9.4014795e-05,2311.848,24937.287,1103.0612,0.00048695243,9.92217,13.900549,11
001936.bmp,9.395591e-05,2314.2456,25828.217,1104.0946,0.0004849978,9.928774,13.924796,11
001937.bmp,9.3994386e-05,2316.5442,26990.559,1105.0027,0.00048149162,9.938699,13.951102,11
001938.bmp,9.291303e-05,2311.1523,23983.98,1103.7355,0.0004725761,9.877743,13.942365,11
001939.bmp,9.516108e-05,2322.4167,23258.152,1106.3966,0.00047996864,10.004466,13.948263,11
001940.bmp,9.120058e-05,2301.4902,25624.16,1101.2743,0.00047259868,9.776723,13.937022,11
001941.bmp,9.335096e-05,2314.421,26534.041,1104.693,0.00047991463,9.906439,13.961903,11
